,Date,Price
631,2021-05-03 20:26:29,3.5878942296000003
632,2021-05-03 20:26:40,4.3855932356
633,2021-05-03 20:26:54,3.9837524396000004
634,2021-05-03 20:26:56,3.8574798036
635,2021-05-03 20:26:57,3.5012616954
636,2021-05-03 20:26:59,3.2562872082
637,2021-05-03 20:27:01,3.0163076184
638,2021-05-03 20:27:05,3.0143965875
639,2021-05-03 20:27:05,3.0128677626
640,2021-05-03 20:27:07,2.9345009420999997
641,2021-05-03 20:27:11,2.7261132703
642,2021-05-03 20:27:15,2.6534198133
643,2021-05-03 20:27:15,2.6071136759
644,2021-05-03 20:27:24,2.8900687660999997
645,2021-05-03 20:27:30,2.8764328381000004
646,2021-05-03 20:27:35,2.7011240957
647,2021-05-03 20:27:42,2.5572771019
648,2021-05-03 20:27:44,2.4241995067
649,2021-05-03 20:27:45,2.3197374307
650,2021-05-03 20:27:49,2.2361677696999998
651,2021-05-03 20:27:50,2.4733120411
652,2021-05-03 20:27:52,2.3962274581
653,2021-05-03 20:28:10,2.2805597917
654,2021-05-03 20:28:12,3.1088256587
655,2021-05-03 20:28:17,2.6503285071000002
656,2021-05-03 20:28:17,2.8574383521
657,2021-05-03 20:28:28,2.8046406309
658,2021-05-03 20:28:29,2.6476903299
659,2021-05-03 20:28:31,4.402530088300001
660,2021-05-03 20:28:33,4.0064018963
661,2021-05-03 20:28:36,3.8374993423
662,2021-05-03 20:28:37,3.5543773003
663,2021-05-03 20:28:44,3.8278796643
664,2021-05-03 20:28:45,3.4226815563
665,2021-05-03 20:28:46,3.1021230709000003
666,2021-05-03 20:28:58,2.9260762819000004
667,2021-05-03 20:29:00,2.7212388509
668,2021-05-03 20:29:01,2.5813689059
669,2021-05-03 20:29:02,2.5494729501
670,2021-05-03 20:29:05,3.2143181845999997
671,2021-05-03 20:29:11,3.0920014198
672,2021-05-03 20:29:15,2.986748008
673,2021-05-03 20:29:17,2.8867452786000003
674,2021-05-03 20:29:21,2.966743095
675,2021-05-03 20:29:22,2.8747413482
676,2021-05-03 20:29:35,2.9571399506000002
677,2021-05-03 20:29:37,3.0542588328
678,2021-05-03 20:29:37,3.0603539384
679,2021-05-03 20:29:37,2.9856300228
680,2021-05-03 20:29:39,2.9378508904
681,2021-05-03 20:29:42,2.8472275844
682,2021-05-03 20:29:44,2.8951289398
683,2021-05-03 20:29:45,2.833050024
684,2021-05-03 20:29:52,2.7637868914
685,2021-05-03 20:29:58,2.5666630794
686,2021-05-03 20:29:59,2.6712525732000003
687,2021-05-03 20:30:04,4.5149241688
688,2021-05-03 20:30:05,4.1898614448
689,2021-05-03 20:30:09,3.7930112654
690,2021-05-03 20:30:30,3.592331122
691,2021-05-03 20:30:33,4.0917870068
692,2021-05-03 20:30:34,3.7153517156
693,2021-05-03 20:30:39,3.9284848948000004
694,2021-05-03 20:30:39,3.4382034822000005
695,2021-05-03 20:30:42,3.6087100262000003
696,2021-05-03 20:30:44,3.4048901308
697,2021-05-03 20:30:44,3.2618342144000003
698,2021-05-03 20:30:44,3.0873894812000002
699,2021-05-03 20:30:47,2.9358336948000003
700,2021-05-03 20:30:48,2.9145890656000004
701,2021-05-03 20:30:52,2.8895933622000003
702,2021-05-03 20:30:59,2.8487967996
703,2021-05-03 20:31:00,2.7425595494
704,2021-05-03 20:31:13,2.6599697492
705,2021-05-03 20:31:16,2.5906979092
706,2021-05-03 20:31:18,2.5484804370000003
707,2021-05-03 20:31:21,2.5767064594000004
708,2021-05-03 20:31:23,2.5180872774000003
709,2021-05-03 20:31:24,2.4543919316
710,2021-05-03 20:31:26,2.4214356550000002
711,2021-05-03 20:31:34,2.4350706338
712,2021-05-03 20:31:36,2.1091350383000003
713,2021-05-03 20:31:36,2.3183715838000003
714,2021-05-03 20:31:36,2.2240123438
715,2021-05-03 20:31:36,2.1485249518000002
716,2021-05-03 20:31:36,4.1576231078
717,2021-05-03 20:31:44,4.1525310908
718,2021-05-03 20:31:46,4.1402574772
719,2021-05-03 20:31:47,4.1380559695
720,2021-05-03 20:31:47,4.7924370787
721,2021-05-03 20:31:47,4.7934155266000005
722,2021-05-03 20:31:49,5.0346843236
723,2021-05-03 20:31:49,5.2281204138
724,2021-05-03 20:31:50,4.9499354516
725,2021-05-03 20:31:53,4.8221363537999995
726,2021-05-03 20:31:54,5.0998970755999995
727,2021-05-03 20:31:58,5.633872515
729,2021-05-03 20:31:59,5.0336167964000005
730,2021-05-03 20:31:59,5.3092860046
731,2021-05-03 20:32:03,4.9090814296
732,2021-05-03 20:32:05,4.4778718846
733,2021-05-03 20:32:05,4.0769042491
734,2021-05-03 20:32:07,4.1724759558999995
735,2021-05-03 20:32:09,4.1649333210999995
736,2021-05-03 20:32:11,3.9756992134999996
737,2021-05-03 20:32:19,3.8563119273
738,2021-05-03 20:32:20,3.8088020983
739,2021-05-03 20:32:24,3.6827942351
740,2021-05-03 20:32:28,4.3019879447000005
741,2021-05-03 20:32:31,4.0933429121
742,2021-05-03 20:32:43,3.9100268863
743,2021-05-03 20:32:50,3.7861740655
744,2021-05-03 20:32:53,3.7042918089
745,2021-05-03 20:32:54,3.6151860037
746,2021-05-03 20:32:59,3.5279013593
747,2021-05-03 20:33:00,3.5180736441
748,2021-05-03 20:33:15,3.5102114717
749,2021-05-03 20:33:20,4.0239217339
750,2021-05-03 20:33:29,3.8708899435
751,2021-05-03 20:33:30,3.526115835
752,2021-05-03 20:33:35,3.274296548
753,2021-05-03 20:33:42,3.3416107702
754,2021-05-03 20:33:42,3.1314711158
755,2021-05-03 20:33:46,3.1897224934
756,2021-05-03 20:33:48,3.0682118722
757,2021-05-03 20:33:49,3.2110033752000002
758,2021-05-03 20:33:50,3.1128365776
759,2021-05-03 20:33:55,3.0107031394
760,2021-05-03 20:33:58,3.7645963890000003
761,2021-05-03 20:33:59,3.8481109886000002
762,2021-05-03 20:34:00,3.9149226682
763,2021-05-03 20:34:01,3.684372012
764,2021-05-03 20:34:03,3.583931487
765,2021-05-03 20:34:08,3.4367790670000002
766,2021-05-03 20:34:09,3.4058571310000003
767,2021-05-03 20:34:15,3.5611195822
768,2021-05-03 20:34:17,3.3553295432
769,2021-05-03 20:34:20,3.196297512
770,2021-05-03 20:34:22,3.077471887
771,2021-05-03 20:34:26,2.973611387
772,2021-05-03 20:34:33,2.948522987
773,2021-05-03 20:34:34,3.150452267
774,2021-05-03 20:34:36,3.056395691
775,2021-05-03 20:34:42,2.8359402615000002
776,2021-05-03 20:34:42,2.9545759179999997
777,2021-05-03 20:34:42,2.9793306572
778,2021-05-03 20:34:46,2.9327344485999998
779,2021-05-03 20:35:02,2.8722574815999997
780,2021-05-03 20:35:05,2.8058759082
781,2021-05-03 20:35:06,2.7607706492
782,2021-05-03 20:35:07,2.7046864422
783,2021-05-03 20:35:12,2.7798190766
784,2021-05-03 20:35:19,2.7159251839999996
785,2021-05-03 20:35:20,2.68181007
786,2021-05-03 20:35:24,2.7615179787999997
787,2021-05-03 20:35:27,2.7052843058
788,2021-05-03 20:35:29,2.6491928308
789,2021-05-03 20:35:37,2.9242058924000003
790,2021-05-03 20:35:39,2.9442163418000002
791,2021-05-03 20:35:41,2.8762247012
792,2021-05-03 20:35:43,2.8018313888
793,2021-05-03 20:35:46,2.7363167388000003
794,2021-05-03 20:35:48,2.6735050188000002
795,2021-05-03 20:35:51,2.7436556428000003
796,2021-05-03 20:35:54,2.7197761422
797,2021-05-03 20:35:55,2.7806725414
798,2021-05-03 20:35:56,3.0293896609999997
799,2021-05-03 20:36:06,2.7196179369999998
800,2021-05-03 20:36:06,2.884516481
801,2021-05-03 20:36:12,2.8634901766
802,2021-05-03 20:36:14,2.746269133
803,2021-05-03 20:36:23,5.236892299
804,2021-05-03 20:36:28,4.628990831
805,2021-05-03 20:36:31,4.171069657
806,2021-05-03 20:36:31,3.8007327168
807,2021-05-03 20:36:35,3.337047524
808,2021-05-03 20:36:35,3.5764631652000003
809,2021-05-03 20:36:43,3.3167150110000003
810,2021-05-03 20:36:45,3.3892490006000004
811,2021-05-03 20:36:50,3.1672761922
812,2021-05-03 20:36:52,3.0116979456
813,2021-05-03 20:36:56,3.0092353482
814,2021-05-03 20:36:57,3.0592652704
815,2021-05-03 20:36:58,2.9544892082
816,2021-05-03 20:37:04,2.8554683584
817,2021-05-03 20:37:16,2.7602516784
818,2021-05-03 20:37:18,2.6972783346
819,2021-05-03 20:37:18,2.6948909217
820,2021-05-03 20:37:18,2.6955171284999997
821,2021-05-03 20:37:20,2.7082755133
822,2021-05-03 20:37:20,2.7719384532999998
823,2021-05-03 20:37:26,2.6421451611
824,2021-05-03 20:37:28,2.6716408795
825,2021-05-03 20:37:35,2.6728374542999997
826,2021-05-03 20:37:40,2.6257947139
827,2021-05-03 20:37:43,2.5640805217000002
828,2021-05-03 20:37:48,3.3267891679000003
829,2021-05-03 20:38:00,3.0989560849
830,2021-05-03 20:38:03,2.9298896185
831,2021-05-03 20:38:05,2.8114364455
832,2021-05-03 20:38:06,2.6962739069
833,2021-05-03 20:38:14,2.6951467349000002
834,2021-05-03 20:38:14,2.6947459625000003
835,2021-05-03 20:38:22,3.1310159317000004
836,2021-05-03 20:38:24,2.8509246873
837,2021-05-03 20:38:24,2.9796319071
838,2021-05-03 20:38:29,2.7555589115
839,2021-05-03 20:38:37,2.6496662909
840,2021-05-03 20:38:43,2.5985521945000003
841,2021-05-03 20:38:59,2.7340609173000003
842,2021-05-03 20:39:08,2.7224678955000003
843,2021-05-03 20:39:17,2.7326907834
844,2021-05-03 20:39:17,2.7281472776999998
845,2021-05-03 20:39:42,3.8788728603000004
846,2021-05-03 20:39:47,3.6394533263
847,2021-05-03 20:39:57,3.3127008793000003
848,2021-05-03 20:39:57,3.4246359473
849,2021-05-03 20:40:04,3.2221528248
850,2021-05-03 20:40:12,2.9906171978
851,2021-05-03 20:40:14,2.885388696
852,2021-05-03 20:40:15,2.7088058946
853,2021-05-03 20:40:18,2.8599396536
854,2021-05-03 20:40:22,4.5808466612
855,2021-05-03 20:40:35,4.0595722672
856,2021-05-03 20:40:36,3.6445527512
857,2021-05-03 20:40:40,3.2785371386
858,2021-05-03 20:40:45,3.0957246488
859,2021-05-03 20:40:47,2.8574746568
860,2021-05-03 20:40:48,2.6828746632000002
861,2021-05-03 20:41:06,2.5483946684000003
862,2021-05-03 20:41:11,2.4916106726000002
863,2021-05-03 20:41:14,2.446183476
864,2021-05-03 20:41:16,2.6850417186
865,2021-05-03 20:41:39,2.8761283128
866,2021-05-03 20:41:52,2.6653975880000003
867,2021-05-03 20:41:59,3.4252130082
868,2021-05-03 20:42:00,3.1030653444
869,2021-05-03 20:42:01,2.8433472134000004
870,2021-05-03 20:42:02,2.6351727086
871,2021-05-03 20:42:05,2.7562331046
872,2021-05-03 20:42:26,2.6846932896
873,2021-05-03 20:42:29,2.5463416066000004
874,2021-05-03 20:42:39,2.5376602602
875,2021-05-03 20:42:44,2.408715183
876,2021-05-03 20:42:47,2.2795591212
877,2021-05-03 20:42:50,2.2622342718
878,2021-05-03 20:42:52,2.1883743922
879,2021-05-03 20:42:53,2.1572864886
880,2021-05-03 20:43:02,2.0924161658
881,2021-05-03 20:43:03,2.0373839074
882,2021-05-03 20:43:06,2.0864941008
883,2021-05-03 20:43:07,2.2189822554000003
884,2021-05-03 20:43:17,2.1213727792
885,2021-05-03 20:43:19,2.0956851982
886,2021-05-03 20:43:19,2.1946950816
887,2021-05-03 20:43:19,2.2751351334
888,2021-05-03 20:43:31,2.10390304
889,2021-05-03 20:43:32,2.081709407
890,2021-05-03 20:43:36,5.9439545002
893,2021-05-03 20:43:57,5.3606569222000005
894,2021-05-03 20:44:01,4.3722769862
895,2021-05-03 20:44:01,4.8671125122
896,2021-05-03 20:44:05,3.6989138262
897,2021-05-03 20:44:05,3.9364085622000005
898,2021-05-03 20:44:18,3.6729180342000003
899,2021-05-03 20:44:19,3.3289214030000003
900,2021-05-03 20:44:23,3.1417240972
901,2021-05-03 20:44:32,3.0719662526000002
902,2021-05-03 20:44:34,2.9044359768000003
903,2021-05-03 20:44:38,2.7041357564000004
904,2021-05-03 20:44:39,2.54349558
905,2021-05-03 20:44:41,2.4125834388
906,2021-05-03 20:44:48,3.0086537258000003
907,2021-05-03 20:44:51,2.9567099556
908,2021-05-03 20:44:57,2.7533509262000004
909,2021-05-03 20:44:57,3.0039549392
910,2021-05-03 20:45:01,2.5432677158
911,2021-05-03 20:45:06,2.4452011476
912,2021-05-03 20:45:07,3.8347478922000002
913,2021-05-03 20:45:12,3.4383852882
914,2021-05-03 20:45:24,3.1252952062
915,2021-05-03 20:45:26,3.2388231398
916,2021-05-03 20:45:33,3.6876926593
917,2021-05-03 20:45:41,3.7392647673
918,2021-05-03 20:45:41,3.6357882748000003
919,2021-05-03 20:45:45,3.4266106216
920,2021-05-03 20:45:46,3.3992684991999997
921,2021-05-03 20:45:48,3.1693948012
922,2021-05-03 20:46:01,2.9744958428
923,2021-05-03 20:46:02,3.6263766760000005
924,2021-05-03 20:46:05,3.3306813426
925,2021-05-03 20:46:09,3.1005250760000003
926,2021-05-03 20:46:12,2.9084000626
927,2021-05-03 20:46:14,3.084700052
928,2021-05-03 20:46:15,2.8933400434
929,2021-05-03 20:46:17,3.2726520366000003
930,2021-05-03 20:46:20,3.2089097231
931,2021-05-03 20:46:23,2.9763593175
932,2021-05-03 20:46:32,2.9263189933000002
933,2021-05-03 20:46:35,3.8862867337
934,2021-05-03 20:46:47,3.5182609261
935,2021-05-03 20:46:47,3.3598402801000002
936,2021-05-03 20:46:51,4.153103763700001
937,2021-05-03 20:46:53,3.8677145497
938,2021-05-03 20:46:59,5.039403179700001
939,2021-05-03 20:47:13,4.456354081700001
940,2021-05-03 20:47:14,4.2975790367
943,2021-05-03 20:47:28,5.7252432007000005
945,2021-05-03 20:47:30,5.9844134027
946,2021-05-03 20:47:34,5.220607252700001
947,2021-05-03 20:47:37,4.7611623327
948,2021-05-03 20:47:37,4.2024063947000005
949,2021-05-03 20:47:41,3.7554016466999998
950,2021-05-03 20:47:49,4.517797846700001
951,2021-05-03 20:47:52,4.1989148087
952,2021-05-03 20:47:54,3.9834083767000004
953,2021-05-03 20:48:02,3.5802032307
954,2021-05-03 20:48:03,3.2572391153
955,2021-05-03 20:48:14,2.9988678223000003
956,2021-05-03 20:48:15,2.8321707881
957,2021-05-03 20:48:15,2.6588131605000003
958,2021-05-03 20:48:17,2.5567931245000004
959,2021-05-03 20:48:24,2.7385070227000003
960,2021-05-03 20:48:27,2.6034781411
961,2021-05-03 20:48:32,2.4558550357
962,2021-05-03 20:48:34,2.4972390072
963,2021-05-03 20:48:41,2.374740523
964,2021-05-03 20:48:47,2.2667417356
965,2021-05-03 20:48:49,2.2147427058
966,2021-05-03 20:48:54,2.1587434818
967,2021-05-03 20:48:56,2.8283441028
968,2021-05-03 20:48:59,2.9640245994
969,2021-05-03 20:49:02,2.8325689968
970,2021-05-03 20:49:04,2.6610045146
971,2021-05-03 20:49:05,2.626152929
972,2021-05-03 20:49:05,2.5218716604
973,2021-05-03 20:49:05,2.9188466456000004
974,2021-05-03 20:49:08,3.0364266336
975,2021-05-03 20:49:10,3.0016906242
976,2021-05-03 20:49:17,2.7875018166
977,2021-05-03 20:49:18,2.7116089936
978,2021-05-03 20:49:19,2.5618579476
979,2021-05-03 20:49:23,2.4802964412
980,2021-05-03 20:49:23,2.4036571106
981,2021-05-03 20:49:28,2.3384079056
982,2021-05-03 20:49:28,2.5568970770000004
983,2021-05-03 20:49:31,2.4116884144
984,2021-05-03 20:49:33,2.415521484
985,2021-05-03 20:49:39,2.49858794
986,2021-05-03 20:49:40,2.6050411046
987,2021-05-03 20:49:41,2.4638036361999998
988,2021-05-03 20:49:44,2.3448136616
989,2021-05-03 20:49:47,2.281621682
990,2021-05-03 20:49:50,2.3070680982000003
991,2021-05-03 20:49:56,2.6118252312
992,2021-05-03 20:50:02,3.0756309376
993,2021-05-03 20:50:15,2.8102755028
994,2021-05-03 20:50:19,2.6223911548
995,2021-05-03 20:50:46,4.3840836772
996,2021-05-03 20:50:46,3.8694376932
997,2021-05-03 20:50:47,3.4733209072
998,2021-05-03 20:50:49,3.1976274788000003
999,2021-05-03 20:50:56,2.9158727356
1000,2021-05-03 20:50:57,3.4188689412
1001,2021-05-03 20:50:59,3.0972659056000005
1002,2021-05-03 20:51:03,2.9639834772
1003,2021-05-03 20:51:17,2.7973575344
1004,2021-05-03 20:51:22,2.9236567802
1005,2021-05-03 20:51:28,2.6930961768
1006,2021-05-03 20:51:29,3.0186105118000004
1007,2021-05-03 20:51:29,3.1683819183
1008,2021-05-03 20:51:30,3.0359334355
1009,2021-05-03 20:51:34,2.9059746493
1010,2021-05-03 20:51:38,3.8060076205
1011,2021-05-03 20:51:43,3.6260339973
1012,2021-05-03 20:51:48,3.4820550987
1013,2021-05-03 20:51:50,3.2968719799
1014,2021-05-03 20:52:01,3.1387254849
1015,2021-05-03 20:52:06,3.8922082889
1016,2021-05-03 20:52:16,3.5629945321000003
1017,2021-05-03 20:52:18,3.3248235265000003
1018,2021-05-03 20:52:20,3.3610867221
1019,2021-05-03 20:52:21,3.1820972787
1020,2021-05-03 20:52:24,2.9985057239
1021,2021-05-03 20:52:29,2.9400324801
1022,2021-05-03 20:52:35,3.9332538847
1023,2021-05-03 20:52:35,3.6398310089000003
1024,2021-05-03 20:52:36,3.7620093194
1025,2021-05-03 20:52:36,3.8561171630000004
1026,2021-05-03 20:52:39,3.6193788622000005
1027,2021-05-03 20:52:58,3.9999882216000002
1028,2021-05-03 20:53:16,3.7153996896
1029,2021-05-03 20:53:21,4.1398871768
1030,2021-05-03 20:53:33,3.795477167
1031,2021-05-03 20:53:33,3.9639491587999998
1032,2021-05-03 20:53:41,3.6099267524
1033,2021-05-03 20:53:41,3.8071088273999996
1034,2021-05-03 20:53:44,3.4932544871999998
1035,2021-05-03 20:53:51,3.3621710152
1036,2021-05-03 20:54:02,3.1531042374
1037,2021-05-03 20:54:03,3.1802505369
1038,2021-05-03 20:54:10,3.3171971149
1039,2021-05-03 20:54:11,3.1047543771
1040,2021-05-03 20:54:14,2.9447201868999997
1041,2021-05-03 20:54:22,2.8087728349
1042,2021-05-03 20:54:23,2.6876149530999998
1043,2021-05-03 20:54:24,2.8390886476999997
1044,2021-05-03 20:54:31,2.7438676035
1045,2021-05-03 20:54:47,2.6360907681
1046,2021-05-03 20:54:52,2.7530692997
1047,2021-05-03 20:54:54,2.6818521251
1048,2021-05-03 20:54:54,2.7135691651
1049,2021-05-03 20:54:57,2.6293954253000003
1050,2021-05-03 20:55:00,2.5624564335
1051,2021-05-03 20:55:11,2.5893052401
1052,2021-05-03 20:55:19,2.8507842853
1053,2021-05-03 20:55:29,2.7639675215
1054,2021-05-03 20:55:30,2.9405141104999997
1055,2021-05-03 20:55:43,2.8717513817
1056,2021-05-03 20:55:47,2.7867411985
1057,2021-05-03 20:55:49,2.72427483
1058,2021-05-03 20:55:50,2.6562666836
1059,2021-05-03 20:55:54,2.6018601664
1060,2021-05-03 20:55:56,2.5371749528
1061,2021-05-03 20:55:59,2.6965867818
1062,2021-05-03 20:56:00,2.644116245
1063,2021-05-03 20:56:08,2.5809831505
1064,2021-05-03 20:56:09,3.2190067211000004
1065,2021-05-03 20:56:10,4.9294255773
1066,2021-05-03 20:56:12,4.3877606633
1067,2021-05-03 20:56:20,3.9404287313000004
1068,2021-05-03 20:56:25,5.5065631853
1069,2021-05-03 20:56:36,5.1394707493
1070,2021-05-03 20:56:37,4.585796799300001
1073,2021-05-03 20:56:50,5.772705251300001
1074,2021-05-03 20:56:53,5.0923844013
1075,2021-05-03 20:57:01,4.5481277213
1076,2021-05-03 20:57:03,4.0607223773
1077,2021-05-03 20:57:04,3.9612159018
1078,2021-05-03 20:57:04,3.9055107213
1079,2021-05-03 20:57:18,3.5275864471
1080,2021-05-03 20:57:19,3.3452470273
1081,2021-05-03 20:57:22,3.7993754913
1082,2021-05-03 20:57:25,3.4298782625
1083,2021-05-03 20:57:30,3.1870804795
1084,2021-05-03 20:57:30,5.660442253299999
1091,2021-05-03 20:58:13,5.341958878800001
1092,2021-05-03 20:58:14,4.9030521448
1093,2021-05-03 20:58:26,4.3398467568
1094,2021-05-03 20:58:30,3.9213624448
1095,2021-05-03 20:58:34,3.6665749968
1096,2021-05-03 20:58:36,3.5427450380000005
1097,2021-05-03 20:58:37,5.1636810708
1098,2021-05-03 20:58:43,4.528029896800001
1099,2021-05-03 20:58:46,4.2519089588000005
1100,2021-05-03 20:58:47,3.8106122068
1101,2021-05-03 20:58:53,4.111544884800001
1102,2021-05-03 20:58:53,4.4775748068
1103,2021-05-03 20:58:56,4.7187209488
1104,2021-05-03 20:59:05,3.8091344808
1105,2021-05-03 20:59:05,4.2120618008
1106,2021-05-03 20:59:17,3.4887926250000003
1107,2021-05-03 20:59:22,3.2001191404
1108,2021-05-03 20:59:34,3.5115803530000003
1109,2021-05-03 20:59:43,3.434749323
1110,2021-05-03 20:59:43,3.1532844988
1111,2021-05-03 20:59:45,2.9721126396
1112,2021-05-03 20:59:46,2.8071751524
1113,2021-05-03 20:59:55,2.6432251624000003
1114,2021-05-03 21:00:28,2.6015114374
1115,2021-05-03 21:01:41,2.5801404574
1116,2021-05-03 21:02:35,2.5600436731
1117,2021-05-03 21:04:31,2.5439662459
1118,2021-05-03 21:05:38,2.5284043042
1119,2021-05-03 21:06:09,2.5126547509
1120,2021-05-03 21:06:57,2.5006551082
1121,2021-05-03 21:08:00,2.4939128938
1122,2021-05-03 21:09:26,2.4910616224
1123,2021-05-03 21:09:56,2.5337806054
1124,2021-05-03 21:15:48,2.5237207918
1125,2021-05-03 21:29:46,2.5269079408
1126,2021-05-03 21:30:16,2.5294576600000003
1127,2021-05-03 21:30:51,2.5074974356
1128,2021-05-03 21:30:53,2.5139292559
1129,2021-05-03 21:59:49,2.5232747122
1130,2021-05-03 22:04:51,2.535161077
1131,2021-05-03 22:09:24,2.5493006692
1132,2021-05-03 22:13:26,2.5654743676000002
1133,2021-05-03 22:20:32,2.5835184529
1134,2021-05-03 22:23:59,2.6033141035000003
1135,2021-05-03 22:24:08,2.6191506241
1136,2021-05-03 22:25:57,2.6374482421
1137,2021-05-03 22:27:56,2.6658899011000003
1138,2021-05-03 22:33:42,2.6448432283
1139,2021-05-03 22:36:09,2.5094548603
1140,2021-05-03 22:36:09,2.5690719128
1141,2021-05-03 22:36:29,2.4617612183
1142,2021-05-03 22:36:47,2.8445279138000004
1143,2021-05-03 22:36:47,2.4816632293
1144,2021-05-03 22:36:47,2.5230823743000004
1145,2021-05-03 22:36:47,2.4736063048
1146,2021-05-03 22:37:15,2.7998196613000004
1147,2021-05-03 22:38:24,3.9190530593000004
1148,2021-05-03 22:38:40,3.2323966518000002
1149,2021-05-03 22:38:40,2.7418681873
1150,2021-05-03 22:38:40,3.0891146518
1151,2021-05-03 22:38:40,2.9754890513000003
1152,2021-05-03 22:38:40,3.6044397773
1153,2021-05-03 22:38:40,3.4477491523
1154,2021-05-03 22:38:40,2.8345885713000003
1155,2021-05-03 22:39:03,2.834551233
1156,2021-05-03 22:39:25,2.6926545415
1157,2021-05-03 22:39:25,2.60222239
1158,2021-05-03 22:39:25,2.6600406590000003
1159,2021-05-03 22:39:25,2.657313496
1160,2021-05-03 22:41:00,2.5609677745
1161,2021-05-03 22:41:14,2.582964082
1162,2021-05-03 22:41:14,2.568061128
1163,2021-05-03 22:41:14,2.578638765
1164,2021-05-03 22:41:14,2.6671008745
1165,2021-05-03 22:41:14,2.596178912
1166,2021-05-03 22:41:14,2.622870562
1167,2021-05-03 22:41:14,2.552486312
1168,2021-05-03 22:41:23,2.6061329925
1169,2021-05-03 22:41:28,2.7880962565000003
1170,2021-05-03 22:42:03,2.7546668675
1171,2021-05-03 22:42:26,2.6579233565
1172,2021-05-03 22:42:44,2.6045285475
1173,2021-05-03 22:43:37,2.5827127005
1174,2021-05-03 22:43:50,2.5479721675
1175,2021-05-03 22:43:50,2.593477881
1176,2021-05-03 22:43:50,2.550360023
1177,2021-05-03 22:44:17,2.5175675965
1178,2021-05-03 22:44:46,2.4792577261
1179,2021-05-03 22:44:55,2.4049340691000003
1180,2021-05-03 22:45:03,2.3676861726
1181,2021-05-03 22:45:05,2.3378878554
1182,2021-05-03 22:45:07,2.3734289299
1183,2021-05-03 22:45:19,2.3495902762000003
1184,2021-05-03 22:45:20,2.3470231362000002
1185,2021-05-03 22:45:20,2.3559694237
1186,2021-05-03 22:45:20,3.2440520782
1187,2021-05-03 22:45:20,2.3321264537
1188,2021-05-03 22:45:30,2.3130555305000002
1189,2021-05-03 22:45:50,2.2976787923
1190,2021-05-03 22:45:53,2.2854974015000002
1191,2021-05-03 22:45:53,2.2757522888
1192,2021-05-03 22:45:55,2.2679561987000003
1193,2021-05-03 22:45:56,2.2617193268
1194,2021-05-03 22:46:00,3.6911854503
1195,2021-05-03 22:46:03,3.4372178498
1196,2021-05-03 22:46:24,3.4322283521
1197,2021-05-03 22:46:33,3.2390542716
1198,2021-05-03 22:46:33,3.0525150076000003
1199,2021-05-03 22:46:39,3.2052835961
1200,2021-05-03 22:46:47,3.0274984666
1201,2021-05-03 22:46:47,2.8752703636000003
1202,2021-05-03 22:46:52,2.8711587655
1203,2021-05-03 22:47:18,2.8678694872
1204,2021-05-03 22:47:18,3.2060870042
1205,2021-05-03 22:47:21,3.2035755812000004
1206,2021-05-03 22:47:23,3.0141495952
1207,2021-05-03 22:47:31,3.0121404571
1208,2021-05-03 22:47:34,3.0135391465000003
1209,2021-05-03 22:47:48,2.9719983575
1210,2021-05-03 22:48:19,3.0026013089
1211,2021-05-03 22:48:31,3.0184736702
1212,2021-05-03 22:48:38,3.0491715593000004
1213,2021-05-03 22:48:53,3.1159389283000003
1214,2021-05-03 22:48:53,2.9443528233
1215,2021-05-03 22:49:00,2.8730839393000003
1216,2021-05-03 22:49:07,2.8496422504
1217,2021-05-03 22:49:12,2.7266271434000005
1218,2021-05-03 22:49:16,2.8338737924000004
1219,2021-05-03 22:49:17,2.7990711116000004
1220,2021-05-03 22:49:25,2.7006590261000003
1221,2021-05-03 22:49:25,2.6669293576000004
1222,2021-05-03 22:49:49,2.6299456226
1223,2021-05-03 22:50:12,2.6529534779
1224,2021-05-03 22:50:30,2.5770664899
1225,2021-05-03 22:50:32,2.5452227742
1226,2021-05-03 22:50:56,2.9208131837
1227,2021-05-03 22:51:24,2.8954582109
1228,2021-05-03 22:52:27,2.8459305389000003
1229,2021-05-03 22:52:27,2.6685659879
1230,2021-05-03 22:52:27,2.8063084009000003
1231,2021-05-03 22:52:27,2.7146106909000003
1232,2021-05-03 22:52:27,2.6612525229000004
1233,2021-05-03 22:52:41,2.6144167604
1234,2021-05-03 22:55:03,2.8400973784000003
1235,2021-05-03 22:55:03,2.7506418729
1236,2021-05-03 22:55:22,2.6650774679
1237,2021-05-03 22:55:22,2.7616259444
1238,2021-05-03 22:55:32,3.9888647254000005
1239,2021-05-03 22:55:50,3.7056557504000005
1240,2021-05-03 22:55:50,3.4440885704000004
1241,2021-05-03 22:55:56,3.2748348264000002
1242,2021-05-03 22:55:56,3.1194318309
1243,2021-05-03 22:56:17,2.9651094349
1244,2021-05-03 22:56:22,2.8416515179000004
1245,2021-05-03 22:57:27,2.7508851844000004
1246,2021-05-03 22:58:13,2.6237816639
1247,2021-05-03 22:58:13,2.6802721174000004
1248,2021-05-03 22:58:24,2.7198681394000004
1249,2021-05-03 22:58:32,2.6681853229000003
1250,2021-05-03 22:58:39,3.8771083204000005
1251,2021-05-03 22:58:39,2.6120314329000003
1252,2021-05-03 22:58:54,3.5791698309
1253,2021-05-03 22:59:08,3.2681384059000003
1254,2021-05-03 22:59:08,3.3508190389
